timestamp,nifty_spot,vix,atm,adx,bbw_pct,percent_b,ema_slope_pct,candle_count,verdict
2026-06-03 11:24:07.585,23231.9000,16.6200,23250.0000,27.2992,0.3856,0.2829,-0.0143,25,TRENDING
2026-06-03 11:24:13.007,23229.3000,16.6500,23250.0000,27.2992,0.3856,0.2829,-0.0143,25,TRENDING
2026-06-03 11:24:18.424,23227.2500,16.6700,23250.0000,27.2992,0.3856,0.2829,-0.0143,25,TRENDING
2026-06-03 11:24:23.817,23225.3000,16.6700,23250.0000,27.2992,0.3856,0.2829,-0.0143,25,TRENDING
2026-06-03 11:24:29.207,23229.3000,16.6600,23250.0000,27.2992,0.3856,0.2829,-0.0143,25,TRENDING
2026-06-03 11:24:34.580,23227.3000,16.6700,23250.0000,27.2992,0.3856,0.2829,-0.0143,25,TRENDING
2026-06-03 11:24:39.958,23224.6500,16.6600,23200.0000,27.2992,0.3856,0.2829,-0.0143,25,TRENDING
2026-06-03 11:24:45.343,23225.2000,16.6700,23250.0000,27.2992,0.3856,0.2829,-0.0143,25,TRENDING
2026-06-03 11:24:50.721,23225.8500,16.6600,23250.0000,27.2992,0.3856,0.2829,-0.0143,25,TRENDING
2026-06-03 11:24:56.097,23225.4000,16.6400,23250.0000,27.2992,0.3856,0.2829,-0.0143,25,TRENDING
2026-06-03 11:25:01.455,23224.7000,16.6400,23200.0000,25.1941,0.3708,0.3605,-0.0130,26,TRENDING
2026-06-03 11:25:06.825,23222.7000,16.6600,23200.0000,25.1941,0.3708,0.3605,-0.0130,26,TRENDING
2026-06-03 11:25:12.213,23222.5500,16.6600,23200.0000,25.1941,0.3708,0.3605,-0.0130,26,TRENDING
2026-06-03 11:25:17.594,23223.0500,16.6500,23200.0000,25.1941,0.3708,0.3605,-0.0130,26,TRENDING
2026-06-03 11:25:22.994,23222.3500,16.6600,23200.0000,25.1941,0.3708,0.3605,-0.0130,26,TRENDING
2026-06-03 11:25:28.390,23221.9500,16.6800,23200.0000,25.1941,0.3708,0.3605,-0.0130,26,TRENDING
2026-06-03 11:25:33.739,23222.7000,16.6700,23200.0000,25.1941,0.3708,0.3605,-0.0130,26,TRENDING
2026-06-03 11:25:39.144,23223.6500,16.6700,23200.0000,25.1941,0.3708,0.3605,-0.0130,26,TRENDING
2026-06-03 11:25:44.518,23223.2000,16.6700,23200.0000,25.1941,0.3708,0.3605,-0.0130,26,TRENDING
2026-06-03 11:25:49.878,23223.8000,16.6700,23200.0000,25.1941,0.3708,0.3605,-0.0130,26,TRENDING
2026-06-03 11:25:55.286,23227.2000,16.6700,23250.0000,25.1941,0.3708,0.3605,-0.0130,26,TRENDING
2026-06-03 11:26:00.790,23229.7500,16.6600,23250.0000,25.1941,0.3708,0.3605,-0.0130,26,TRENDING
2026-06-03 11:26:05.932,23229.7500,16.6600,23250.0000,25.1941,0.3708,0.3605,-0.0130,26,TRENDING
2026-06-03 11:26:11.222,23224.6500,16.6700,23200.0000,25.1941,0.3708,0.3605,-0.0130,26,TRENDING
2026-06-03 11:26:16.565,23222.9000,16.6800,23200.0000,25.1941,0.3708,0.3605,-0.0130,26,TRENDING
2026-06-03 11:26:21.935,23221.7000,16.6900,23200.0000,25.1941,0.3708,0.3605,-0.0130,26,TRENDING
2026-06-03 11:26:27.318,23221.0000,16.6900,23200.0000,25.1941,0.3708,0.3605,-0.0130,26,TRENDING
2026-06-03 11:26:32.894,23222.8000,16.7000,23200.0000,25.1941,0.3708,0.3605,-0.0130,26,TRENDING
2026-06-03 11:26:38.451,23223.8000,16.6800,23200.0000,25.1941,0.3708,0.3605,-0.0130,26,TRENDING
2026-06-03 11:26:43.839,23225.1500,16.6700,23250.0000,25.1941,0.3708,0.3605,-0.0130,26,TRENDING
2026-06-03 11:26:49.225,23226.8000,16.6500,23250.0000,25.1941,0.3708,0.3605,-0.0130,26,TRENDING
2026-06-03 11:26:54.568,23229.9000,16.6500,23250.0000,25.1941,0.3708,0.3605,-0.0130,26,TRENDING
2026-06-03 11:26:59.955,23230.2000,16.6800,23250.0000,25.1941,0.3708,0.3605,-0.0130,26,TRENDING
2026-06-03 11:27:05.338,23232.2500,16.6700,23250.0000,25.1941,0.3708,0.3605,-0.0130,26,TRENDING
2026-06-03 11:27:10.756,23231.8000,16.6700,23250.0000,25.1941,0.3708,0.3605,-0.0130,26,TRENDING
2026-06-03 11:27:16.158,23235.7000,16.6200,23250.0000,25.1941,0.3708,0.3605,-0.0130,26,TRENDING
2026-06-03 11:27:21.534,23234.1500,16.6100,23250.0000,25.1941,0.3708,0.3605,-0.0130,26,TRENDING
2026-06-03 11:27:26.885,23234.8500,16.6100,23250.0000,25.1941,0.3708,0.3605,-0.0130,26,TRENDING
2026-06-03 11:27:32.340,23231.6500,16.6100,23250.0000,25.1941,0.3708,0.3605,-0.0130,26,TRENDING
2026-06-03 11:27:37.762,23229.3000,16.6400,23250.0000,25.1941,0.3708,0.3605,-0.0130,26,TRENDING
2026-06-03 11:27:43.139,23228.4500,16.6400,23250.0000,25.1941,0.3708,0.3605,-0.0130,26,TRENDING
2026-06-03 11:27:48.616,23227.3500,16.6400,23250.0000,25.1941,0.3708,0.3605,-0.0130,26,TRENDING
2026-06-03 11:27:54.013,23227.1500,16.6300,23250.0000,25.1941,0.3708,0.3605,-0.0130,26,TRENDING
2026-06-03 11:27:59.535,23226.8500,16.6300,23250.0000,25.1941,0.3708,0.3605,-0.0130,26,TRENDING
2026-06-03 11:28:05.000,23227.2500,16.6200,23250.0000,25.1941,0.3708,0.3605,-0.0130,26,TRENDING
2026-06-03 11:28:10.446,23225.7500,16.6200,23250.0000,25.1941,0.3708,0.3605,-0.0130,26,TRENDING
2026-06-03 11:28:15.957,23222.3000,16.6300,23200.0000,25.1941,0.3708,0.3605,-0.0130,26,TRENDING
2026-06-03 11:28:21.374,23222.7500,16.6400,23200.0000,25.1941,0.3708,0.3605,-0.0130,26,TRENDING
2026-06-03 11:28:26.743,23221.0000,16.6400,23200.0000,25.1941,0.3708,0.3605,-0.0130,26,TRENDING
2026-06-03 11:28:32.108,23219.4000,16.6200,23200.0000,25.1941,0.3708,0.3605,-0.0130,26,TRENDING
2026-06-03 11:28:37.491,23216.5500,16.6300,23200.0000,25.1941,0.3708,0.3605,-0.0130,26,TRENDING
2026-06-03 11:28:42.859,23215.9500,16.6700,23200.0000,25.1941,0.3708,0.3605,-0.0130,26,TRENDING
2026-06-03 11:28:48.306,23214.6000,16.6700,23200.0000,25.1941,0.3708,0.3605,-0.0130,26,TRENDING
2026-06-03 11:28:53.723,23212.0500,16.6900,23200.0000,25.1941,0.3708,0.3605,-0.0130,26,TRENDING
2026-06-03 11:28:59.074,23211.2500,16.7000,23200.0000,25.1941,0.3708,0.3605,-0.0130,26,TRENDING
2026-06-03 11:29:04.467,23210.2500,16.7000,23200.0000,25.1941,0.3708,0.3605,-0.0130,26,TRENDING
2026-06-03 11:29:09.868,23209.8000,16.6900,23200.0000,25.1941,0.3708,0.3605,-0.0130,26,TRENDING
2026-06-03 11:29:15.223,23210.4000,16.6600,23200.0000,25.1941,0.3708,0.3605,-0.0130,26,TRENDING
2026-06-03 11:29:20.625,23211.7000,16.6600,23200.0000,25.1941,0.3708,0.3605,-0.0130,26,TRENDING
2026-06-03 11:29:25.995,23212.9500,16.6600,23200.0000,25.1941,0.3708,0.3605,-0.0130,26,TRENDING
2026-06-03 11:29:31.373,23214.4000,16.6700,23200.0000,25.1941,0.3708,0.3605,-0.0130,26,TRENDING
2026-06-03 11:29:36.726,23214.6500,16.6600,23200.0000,25.1941,0.3708,0.3605,-0.0130,26,TRENDING
2026-06-03 11:29:42.118,23216.5500,16.6600,23200.0000,25.1941,0.3708,0.3605,-0.0130,26,TRENDING
2026-06-03 11:29:47.576,23218.1500,16.6400,23200.0000,25.1941,0.3708,0.3605,-0.0130,26,TRENDING
2026-06-03 11:29:52.717,23216.5000,16.6400,23200.0000,25.1941,0.3708,0.3605,-0.0130,26,TRENDING
2026-06-03 11:29:57.868,23216.8000,16.6600,23200.0000,25.1941,0.3708,0.3605,-0.0130,26,TRENDING
2026-06-03 11:30:03.151,23216.5500,16.6600,23200.0000,23.7000,0.3477,0.2805,-0.0120,27,TRENDING
2026-06-03 11:30:08.513,23218.7500,16.6400,23200.0000,23.7000,0.3477,0.2805,-0.0120,27,TRENDING
2026-06-03 11:30:13.894,23219.4500,16.6300,23200.0000,23.7000,0.3477,0.2805,-0.0120,27,TRENDING
2026-06-03 11:30:19.259,23222.2500,16.6300,23200.0000,23.7000,0.3477,0.2805,-0.0120,27,TRENDING
2026-06-03 11:30:24.632,23222.2000,16.6300,23200.0000,23.7000,0.3477,0.2805,-0.0120,27,TRENDING
2026-06-03 11:30:30.003,23220.9000,16.6400,23200.0000,23.7000,0.3477,0.2805,-0.0120,27,TRENDING
2026-06-03 11:30:35.390,23219.3000,16.6400,23200.0000,23.7000,0.3477,0.2805,-0.0120,27,TRENDING
2026-06-03 11:30:40.786,23219.3000,16.6400,23200.0000,23.7000,0.3477,0.2805,-0.0120,27,TRENDING
2026-06-03 11:30:46.147,23219.5000,16.6300,23200.0000,23.7000,0.3477,0.2805,-0.0120,27,TRENDING
2026-06-03 11:30:51.512,23220.2000,16.6300,23200.0000,23.7000,0.3477,0.2805,-0.0120,27,TRENDING
2026-06-03 11:30:56.857,23219.3000,16.6300,23200.0000,23.7000,0.3477,0.2805,-0.0120,27,TRENDING
2026-06-03 11:31:02.224,23215.6000,16.6300,23200.0000,23.7000,0.3477,0.2805,-0.0120,27,TRENDING
2026-06-03 11:31:07.572,23217.2000,16.6300,23200.0000,23.7000,0.3477,0.2805,-0.0120,27,TRENDING
2026-06-03 11:31:12.965,23213.2500,16.6200,23200.0000,23.7000,0.3477,0.2805,-0.0120,27,TRENDING
2026-06-03 11:31:18.975,23213.1500,16.6400,23200.0000,23.7000,0.3477,0.2805,-0.0120,27,TRENDING
2026-06-03 11:31:24.324,23213.2000,16.6500,23200.0000,23.7000,0.3477,0.2805,-0.0120,27,TRENDING
2026-06-03 11:31:29.705,23213.0500,16.6500,23200.0000,23.7000,0.3477,0.2805,-0.0120,27,TRENDING
2026-06-03 11:31:35.144,23213.9500,16.6400,23200.0000,23.7000,0.3477,0.2805,-0.0120,27,TRENDING
2026-06-03 11:31:40.509,23213.0000,16.6600,23200.0000,23.7000,0.3477,0.2805,-0.0120,27,TRENDING
2026-06-03 11:31:45.910,23214.0500,16.6500,23200.0000,23.7000,0.3477,0.2805,-0.0120,27,TRENDING
2026-06-03 11:31:51.299,23212.0500,16.6400,23200.0000,23.7000,0.3477,0.2805,-0.0120,27,TRENDING
2026-06-03 11:31:56.709,23214.6500,16.6300,23200.0000,23.7000,0.3477,0.2805,-0.0120,27,TRENDING
2026-06-03 11:32:02.113,23214.3500,16.6300,23200.0000,23.7000,0.3477,0.2805,-0.0120,27,TRENDING
2026-06-03 11:32:07.484,23215.2000,16.6400,23200.0000,23.7000,0.3477,0.2805,-0.0120,27,TRENDING
2026-06-03 11:32:13.130,23215.2000,16.6500,23200.0000,23.7000,0.3477,0.2805,-0.0120,27,TRENDING
2026-06-03 11:32:18.663,23217.5500,16.6500,23200.0000,23.7000,0.3477,0.2805,-0.0120,27,TRENDING
2026-06-03 11:32:24.073,23217.6500,16.6400,23200.0000,23.7000,0.3477,0.2805,-0.0120,27,TRENDING
2026-06-03 11:32:29.468,23218.5000,16.6600,23200.0000,23.7000,0.3477,0.2805,-0.0120,27,TRENDING
2026-06-03 11:32:34.872,23221.2000,16.6600,23200.0000,23.7000,0.3477,0.2805,-0.0120,27,TRENDING
2026-06-03 11:32:40.332,23224.6000,16.6300,23200.0000,23.7000,0.3477,0.2805,-0.0120,27,TRENDING
2026-06-03 11:32:45.722,23225.0500,16.6300,23250.0000,23.7000,0.3477,0.2805,-0.0120,27,TRENDING
2026-06-03 11:32:51.100,23224.9500,16.6400,23200.0000,23.7000,0.3477,0.2805,-0.0120,27,TRENDING
2026-06-03 11:32:56.473,23228.3000,16.6200,23250.0000,23.7000,0.3477,0.2805,-0.0120,27,TRENDING
2026-06-03 11:33:01.961,23230.5000,16.6200,23250.0000,23.7000,0.3477,0.2805,-0.0120,27,TRENDING
2026-06-03 11:33:07.106,23231.0500,16.6200,23250.0000,23.7000,0.3477,0.2805,-0.0120,27,TRENDING
2026-06-03 11:33:12.267,23232.2000,16.6300,23250.0000,23.7000,0.3477,0.2805,-0.0120,27,TRENDING
2026-06-03 11:33:17.711,23233.9000,16.6300,23250.0000,23.7000,0.3477,0.2805,-0.0120,27,TRENDING
2026-06-03 11:33:23.294,23232.0000,16.6100,23250.0000,23.7000,0.3477,0.2805,-0.0120,27,TRENDING
2026-06-03 11:33:28.733,23228.5500,16.6300,23250.0000,23.7000,0.3477,0.2805,-0.0120,27,TRENDING
2026-06-03 11:33:34.127,23228.7500,16.6300,23250.0000,23.7000,0.3477,0.2805,-0.0120,27,TRENDING
2026-06-03 11:33:39.530,23227.8500,16.6400,23250.0000,23.7000,0.3477,0.2805,-0.0120,27,TRENDING
2026-06-03 11:33:44.933,23228.5000,16.6500,23250.0000,23.7000,0.3477,0.2805,-0.0120,27,TRENDING
2026-06-03 11:33:50.338,23226.7500,16.6500,23250.0000,23.7000,0.3477,0.2805,-0.0120,27,TRENDING
2026-06-03 11:33:55.709,23224.2000,16.6400,23200.0000,23.7000,0.3477,0.2805,-0.0120,27,TRENDING
2026-06-03 11:34:01.113,23217.0000,16.6500,23200.0000,23.7000,0.3477,0.2805,-0.0120,27,TRENDING
2026-06-03 11:34:06.520,23219.0500,16.6400,23200.0000,23.7000,0.3477,0.2805,-0.0120,27,TRENDING
2026-06-03 11:34:11.927,23217.0500,16.6500,23200.0000,23.7000,0.3477,0.2805,-0.0120,27,TRENDING
2026-06-03 11:34:17.323,23218.7000,16.6500,23200.0000,23.7000,0.3477,0.2805,-0.0120,27,TRENDING
2026-06-03 11:34:22.694,23218.3500,16.6500,23200.0000,23.7000,0.3477,0.2805,-0.0120,27,TRENDING
2026-06-03 11:34:28.051,23217.1000,16.6600,23200.0000,23.7000,0.3477,0.2805,-0.0120,27,TRENDING
2026-06-03 11:34:33.416,23219.8500,16.6600,23200.0000,23.7000,0.3477,0.2805,-0.0120,27,TRENDING
2026-06-03 11:34:38.859,23219.2500,16.6600,23200.0000,23.7000,0.3477,0.2805,-0.0120,27,TRENDING
2026-06-03 11:34:44.245,23219.9000,16.6600,23200.0000,23.7000,0.3477,0.2805,-0.0120,27,TRENDING
2026-06-03 11:34:49.636,23221.0500,16.6600,23200.0000,23.7000,0.3477,0.2805,-0.0120,27,TRENDING
2026-06-03 11:34:55.001,23221.5500,16.6600,23200.0000,23.7000,0.3477,0.2805,-0.0120,27,TRENDING
2026-06-03 11:35:00.389,23223.4500,16.6700,23200.0000,22.4359,0.3489,0.3536,-0.0087,28,TRENDING
2026-06-03 11:35:05.803,23221.7500,16.6500,23200.0000,22.4359,0.3489,0.3536,-0.0087,28,TRENDING
2026-06-03 11:35:11.184,23221.6500,16.6500,23200.0000,22.4359,0.3489,0.3536,-0.0087,28,TRENDING
2026-06-03 11:35:16.597,23221.8500,16.6500,23200.0000,22.4359,0.3489,0.3536,-0.0087,28,TRENDING
2026-06-03 11:35:21.986,23220.0500,16.6500,23200.0000,22.4359,0.3489,0.3536,-0.0087,28,TRENDING
2026-06-03 11:35:27.403,23219.8500,16.6400,23200.0000,22.4359,0.3489,0.3536,-0.0087,28,TRENDING
2026-06-03 11:35:32.809,23216.8000,16.6400,23200.0000,22.4359,0.3489,0.3536,-0.0087,28,TRENDING
2026-06-03 11:35:38.210,23218.3000,16.6400,23200.0000,22.4359,0.3489,0.3536,-0.0087,28,TRENDING
2026-06-03 11:35:43.581,23220.1000,16.6600,23200.0000,22.4359,0.3489,0.3536,-0.0087,28,TRENDING
2026-06-03 11:35:48.969,23217.4000,16.6600,23200.0000,22.4359,0.3489,0.3536,-0.0087,28,TRENDING
2026-06-03 11:35:54.329,23215.9500,16.6500,23200.0000,22.4359,0.3489,0.3536,-0.0087,28,TRENDING
2026-06-03 11:35:59.847,23217.2000,16.6500,23200.0000,22.4359,0.3489,0.3536,-0.0087,28,TRENDING
2026-06-03 11:36:05.420,23217.4000,16.6600,23200.0000,22.4359,0.3489,0.3536,-0.0087,28,TRENDING
2026-06-03 11:36:10.968,23214.2000,16.6500,23200.0000,22.4359,0.3489,0.3536,-0.0087,28,TRENDING
2026-06-03 11:36:16.326,23215.0000,16.6500,23200.0000,22.4359,0.3489,0.3536,-0.0087,28,TRENDING
2026-06-03 11:36:21.688,23212.6000,16.6600,23200.0000,22.4359,0.3489,0.3536,-0.0087,28,TRENDING
2026-06-03 11:36:27.050,23213.6000,16.6600,23200.0000,22.4359,0.3489,0.3536,-0.0087,28,TRENDING
2026-06-03 11:36:32.400,23215.6500,16.6600,23200.0000,22.4359,0.3489,0.3536,-0.0087,28,TRENDING
2026-06-03 11:36:37.742,23218.0000,16.6600,23200.0000,22.4359,0.3489,0.3536,-0.0087,28,TRENDING
2026-06-03 11:36:43.083,23218.3500,16.6600,23200.0000,22.4359,0.3489,0.3536,-0.0087,28,TRENDING
2026-06-03 11:36:48.467,23218.2500,16.6500,23200.0000,22.4359,0.3489,0.3536,-0.0087,28,TRENDING
2026-06-03 11:36:53.834,23218.1000,16.6600,23200.0000,22.4359,0.3489,0.3536,-0.0087,28,TRENDING
2026-06-03 11:36:59.178,23217.7500,16.6600,23200.0000,22.4359,0.3489,0.3536,-0.0087,28,TRENDING
2026-06-03 11:37:04.552,23220.6500,16.6600,23200.0000,22.4359,0.3489,0.3536,-0.0087,28,TRENDING
2026-06-03 11:37:09.944,23221.2000,16.6300,23200.0000,22.4359,0.3489,0.3536,-0.0087,28,TRENDING
2026-06-03 11:37:15.398,23223.7000,16.6500,23200.0000,22.4359,0.3489,0.3536,-0.0087,28,TRENDING
2026-06-03 11:37:20.555,23222.9500,16.6300,23200.0000,22.4359,0.3489,0.3536,-0.0087,28,TRENDING
2026-06-03 11:37:25.703,23221.8000,16.6400,23200.0000,22.4359,0.3489,0.3536,-0.0087,28,TRENDING
2026-06-03 11:37:30.859,23221.8500,16.6400,23200.0000,22.4359,0.3489,0.3536,-0.0087,28,TRENDING
2026-06-03 11:37:36.011,23214.5000,16.6300,23200.0000,22.4359,0.3489,0.3536,-0.0087,28,TRENDING
2026-06-03 11:37:41.169,23212.3000,16.6400,23200.0000,22.4359,0.3489,0.3536,-0.0087,28,TRENDING
2026-06-03 11:37:46.317,23212.9000,16.6300,23200.0000,22.4359,0.3489,0.3536,-0.0087,28,TRENDING
2026-06-03 11:37:51.460,23211.7000,16.6200,23200.0000,22.4359,0.3489,0.3536,-0.0087,28,TRENDING
2026-06-03 11:37:56.598,23211.1000,16.6400,23200.0000,22.4359,0.3489,0.3536,-0.0087,28,TRENDING
2026-06-03 11:38:01.724,23210.4000,16.6500,23200.0000,22.4359,0.3489,0.3536,-0.0087,28,TRENDING
2026-06-03 11:38:06.949,23208.4000,16.6600,23200.0000,22.4359,0.3489,0.3536,-0.0087,28,TRENDING
2026-06-03 11:38:12.103,23209.0000,16.6500,23200.0000,22.4359,0.3489,0.3536,-0.0087,28,TRENDING
2026-06-03 11:38:17.254,23208.3500,16.6600,23200.0000,22.4359,0.3489,0.3536,-0.0087,28,TRENDING
2026-06-03 11:38:22.398,23207.0500,16.6600,23200.0000,22.4359,0.3489,0.3536,-0.0087,28,TRENDING
2026-06-03 11:38:27.639,23206.9000,16.6600,23200.0000,22.4359,0.3489,0.3536,-0.0087,28,TRENDING
2026-06-03 11:38:32.775,23203.5000,16.6700,23200.0000,22.4359,0.3489,0.3536,-0.0087,28,TRENDING
2026-06-03 11:38:37.914,23205.0500,16.6700,23200.0000,22.4359,0.3489,0.3536,-0.0087,28,TRENDING
2026-06-03 11:38:43.058,23205.6500,16.6700,23200.0000,22.4359,0.3489,0.3536,-0.0087,28,TRENDING
2026-06-03 11:38:48.188,23207.2000,16.6900,23200.0000,22.4359,0.3489,0.3536,-0.0087,28,TRENDING
2026-06-03 11:38:53.347,23211.3000,16.6600,23200.0000,22.4359,0.3489,0.3536,-0.0087,28,TRENDING
2026-06-03 11:38:58.499,23211.7000,16.6600,23200.0000,22.4359,0.3489,0.3536,-0.0087,28,TRENDING
2026-06-03 11:39:03.657,23211.2500,16.6500,23200.0000,22.4359,0.3489,0.3536,-0.0087,28,TRENDING
2026-06-03 11:39:08.797,23208.3500,16.6800,23200.0000,22.4359,0.3489,0.3536,-0.0087,28,TRENDING
2026-06-03 11:39:13.954,23208.3500,16.6400,23200.0000,22.4359,0.3489,0.3536,-0.0087,28,TRENDING
2026-06-03 11:39:19.103,23210.1000,16.6900,23200.0000,22.4359,0.3489,0.3536,-0.0087,28,TRENDING
2026-06-03 11:39:24.248,23208.8500,16.6700,23200.0000,22.4359,0.3489,0.3536,-0.0087,28,TRENDING
2026-06-03 11:39:29.380,23207.9000,16.6800,23200.0000,22.4359,0.3489,0.3536,-0.0087,28,TRENDING
2026-06-03 11:39:34.531,23210.0000,16.6900,23200.0000,22.4359,0.3489,0.3536,-0.0087,28,TRENDING
2026-06-03 11:39:39.677,23209.9000,16.6800,23200.0000,22.4359,0.3489,0.3536,-0.0087,28,TRENDING
2026-06-03 11:39:44.829,23210.3500,16.6900,23200.0000,22.4359,0.3489,0.3536,-0.0087,28,TRENDING
2026-06-03 11:39:49.956,23211.9500,16.7000,23200.0000,22.4359,0.3489,0.3536,-0.0087,28,TRENDING
2026-06-03 11:39:55.108,23211.5000,16.7100,23200.0000,22.4359,0.3489,0.3536,-0.0087,28,TRENDING
2026-06-03 11:40:00.250,23212.6000,16.7300,23200.0000,21.7197,0.3501,0.2554,-0.0072,29,TRENDING
2026-06-03 11:40:05.396,23211.9000,16.7300,23200.0000,21.7197,0.3501,0.2554,-0.0072,29,TRENDING
2026-06-03 11:40:10.563,23211.9500,16.6900,23200.0000,21.7197,0.3501,0.2554,-0.0072,29,TRENDING
2026-06-03 11:40:15.714,23212.3500,16.6900,23200.0000,21.7197,0.3501,0.2554,-0.0072,29,TRENDING
2026-06-03 11:40:20.857,23212.1000,16.6900,23200.0000,21.7197,0.3501,0.2554,-0.0072,29,TRENDING
2026-06-03 11:40:26.028,23212.7000,16.7000,23200.0000,21.7197,0.3501,0.2554,-0.0072,29,TRENDING
2026-06-03 11:40:31.179,23212.6000,16.6900,23200.0000,21.7197,0.3501,0.2554,-0.0072,29,TRENDING
2026-06-03 11:40:36.380,23212.0000,16.6900,23200.0000,21.7197,0.3501,0.2554,-0.0072,29,TRENDING
2026-06-03 11:40:41.626,23210.5500,16.6900,23200.0000,21.7197,0.3501,0.2554,-0.0072,29,TRENDING
2026-06-03 11:40:46.840,23211.4000,16.6700,23200.0000,21.7197,0.3501,0.2554,-0.0072,29,TRENDING
2026-06-03 11:40:52.050,23211.7500,16.6600,23200.0000,21.7197,0.3501,0.2554,-0.0072,29,TRENDING
2026-06-03 11:40:57.240,23211.8000,16.6600,23200.0000,21.7197,0.3501,0.2554,-0.0072,29,TRENDING
2026-06-03 11:41:02.427,23212.2000,16.6700,23200.0000,21.7197,0.3501,0.2554,-0.0072,29,TRENDING
2026-06-03 11:41:07.586,23211.8000,16.6700,23200.0000,21.7197,0.3501,0.2554,-0.0072,29,TRENDING
2026-06-03 11:41:12.737,23211.8000,16.6800,23200.0000,21.7197,0.3501,0.2554,-0.0072,29,TRENDING
2026-06-03 11:41:17.883,23210.2500,16.6800,23200.0000,21.7197,0.3501,0.2554,-0.0072,29,TRENDING
2026-06-03 11:41:23.050,23209.0000,16.7000,23200.0000,21.7197,0.3501,0.2554,-0.0072,29,TRENDING
2026-06-03 11:41:28.188,23206.7500,16.6900,23200.0000,21.7197,0.3501,0.2554,-0.0072,29,TRENDING
2026-06-03 11:41:33.336,23206.7000,16.7000,23200.0000,21.7197,0.3501,0.2554,-0.0072,29,TRENDING
2026-06-03 11:41:38.516,23206.1000,16.7000,23200.0000,21.7197,0.3501,0.2554,-0.0072,29,TRENDING
2026-06-03 11:41:43.669,23205.6000,16.7000,23200.0000,21.7197,0.3501,0.2554,-0.0072,29,TRENDING
2026-06-03 11:41:48.898,23205.3000,16.7000,23200.0000,21.7197,0.3501,0.2554,-0.0072,29,TRENDING
2026-06-03 11:41:54.124,23206.0000,16.7000,23200.0000,21.7197,0.3501,0.2554,-0.0072,29,TRENDING
2026-06-03 11:41:59.285,23207.8500,16.7000,23200.0000,21.7197,0.3501,0.2554,-0.0072,29,TRENDING
2026-06-03 11:42:04.452,23206.3000,16.7000,23200.0000,21.7197,0.3501,0.2554,-0.0072,29,TRENDING
2026-06-03 11:42:09.877,23204.5500,16.7000,23200.0000,21.7197,0.3501,0.2554,-0.0072,29,TRENDING
2026-06-03 11:42:15.071,23204.3000,16.7200,23200.0000,21.7197,0.3501,0.2554,-0.0072,29,TRENDING
2026-06-03 11:42:20.224,23207.9000,16.7100,23200.0000,21.7197,0.3501,0.2554,-0.0072,29,TRENDING
2026-06-03 11:42:25.362,23207.8000,16.7200,23200.0000,21.7197,0.3501,0.2554,-0.0072,29,TRENDING
2026-06-03 11:42:30.525,23209.0000,16.6300,23200.0000,21.7197,0.3501,0.2554,-0.0072,29,TRENDING
2026-06-03 11:42:35.668,23209.2500,16.6100,23200.0000,21.7197,0.3501,0.2554,-0.0072,29,TRENDING
2026-06-03 11:42:40.849,23209.9000,16.7000,23200.0000,21.7197,0.3501,0.2554,-0.0072,29,TRENDING
2026-06-03 11:42:46.015,23209.6000,16.7000,23200.0000,21.7197,0.3501,0.2554,-0.0072,29,TRENDING
2026-06-03 11:42:51.204,23212.0000,16.7100,23200.0000,21.7197,0.3501,0.2554,-0.0072,29,TRENDING
2026-06-03 11:42:56.367,23212.9500,16.7200,23200.0000,21.7197,0.3501,0.2554,-0.0072,29,TRENDING
2026-06-03 11:43:01.632,23213.0000,16.7300,23200.0000,21.7197,0.3501,0.2554,-0.0072,29,TRENDING
2026-06-03 11:43:06.898,23212.5500,16.7300,23200.0000,21.7197,0.3501,0.2554,-0.0072,29,TRENDING
2026-06-03 11:43:12.125,23213.6500,16.7100,23200.0000,21.7197,0.3501,0.2554,-0.0072,29,TRENDING
2026-06-03 11:43:17.264,23217.0500,16.7300,23200.0000,21.7197,0.3501,0.2554,-0.0072,29,TRENDING
2026-06-03 11:43:22.481,23218.9500,16.7200,23200.0000,21.7197,0.3501,0.2554,-0.0072,29,TRENDING
2026-06-03 11:43:27.651,23220.0500,16.7100,23200.0000,21.7197,0.3501,0.2554,-0.0072,29,TRENDING
2026-06-03 11:43:32.818,23220.9000,16.7100,23200.0000,21.7197,0.3501,0.2554,-0.0072,29,TRENDING
2026-06-03 11:43:37.966,23220.7000,16.7100,23200.0000,21.7197,0.3501,0.2554,-0.0072,29,TRENDING
2026-06-03 11:43:43.161,23221.2000,16.7100,23200.0000,21.7197,0.3501,0.2554,-0.0072,29,TRENDING
2026-06-03 11:43:48.306,23220.9000,16.7200,23200.0000,21.7197,0.3501,0.2554,-0.0072,29,TRENDING
2026-06-03 11:43:53.446,23219.3000,16.7100,23200.0000,21.7197,0.3501,0.2554,-0.0072,29,TRENDING
2026-06-03 11:43:58.600,23220.5500,16.7200,23200.0000,21.7197,0.3501,0.2554,-0.0072,29,TRENDING
2026-06-03 11:44:03.762,23220.7000,16.7200,23200.0000,21.7197,0.3501,0.2554,-0.0072,29,TRENDING
2026-06-03 11:44:08.920,23220.9500,16.7100,23200.0000,21.7197,0.3501,0.2554,-0.0072,29,TRENDING
2026-06-03 11:44:14.089,23218.9000,16.7100,23200.0000,21.7197,0.3501,0.2554,-0.0072,29,TRENDING
